,0,1,2,3,4,5,6,7
45,0.87205275107435,0.4096432930279492,4.918079564780223,-1.8189562097912746,14.7497050712289,-3.174316591130049,2.7202322413483513,-4.172327472059153
46,8.884050516499903,7.342805818615292,15.397031626039198,4.789153711246018,10.639354649734127,9.896932416121393,14.645938416303645,11.067376346798534
47,-5.455558825094151,-5.461129711336795,0.8154991646038138,9.302695334552537,1.8618767429708716,4.713834542089726,5.7996859965726255,20.59075121266548
48,-1.9873808978279257,1.595688316548599,1.2661396557767834,6.367875404223303,6.972165807736818,5.055816409943376,4.252251713087407,8.06675503016974
49,11.898192370234957,3.074873381621323,5.65045267006699,3.265068117748183,1.8120598339248886,2.508561420040631,2.1837584890144126,1.6444005069617667
50,2.343522945347159,8.752643833962779,4.3761525987045635,0.08383378008548592,1.9659934443909404,12.594511207772264,0.39111409267191677,7.169736382974691
51,-18.363553926675472,,5.192303109372066,3.7243163749198662,-10.878677268568518,-17.99967993538521,0.10218501301631784,2.115028246388515
52,-7.829437142688532,4.105329269971999,4.198029789998209,1.1186467325459446,9.001896969028147,-40.479592947912195,-3.525669016590331,-2.451545770040471
53,5.388836867406233,1.1303142209740333,0.7721223046294221,16.27102796851293,14.266907672604098,-19.256972207064,7.583196443649719,10.295764818052145
54,-4.975081149808325,9.193402679063007,7.607767831285278,20.399692149716945,23.08524400914444,25.129823364559645,15.147631675713646,10.158173549692648
55,8.954884272437306,0.45206606799134097,3.087185652150894,1.8347053512828773,16.431627722008404,14.097377572811975,13.576933844007652,0.7325878071090504
56,1.2878270005083605,-3.220877710387009,1.6912019892674695,-0.04634541318247853,0.14071404616136807,-0.016684793409401797,2.949572752884647,-8.927183999856162
57,-0.06323343790551032,-8.771124829576928,-0.026150797094399308,1.4603798101144425,-0.0252205231859433,5.154258636112269,4.392217433734117,1.5293314189218838
58,18.890457581900492,4.457822662421093,1.1211714745030714,3.366719755392204,6.8854179337867345,1.6292921727815786,25.81714679806217,23.149342295824454
59,5.061320678951438,3.0688033718646097,7.613839391050848,3.0259855644392344,9.932426361775288,8.757805943226977,-0.05603576141097582,-0.5676025340304397
60,2.024342867940374,-26.71661497966588,-36.71403648934597,-52.47161462896323,0.27408563785400364,-2.4603061898133096,-10.27315973896433,-1.507615666039557
61,27.30946034609433,0.8681272803216535,20.111412403389462,0.12644846173922877,5.449215792630082,-13.171696504489198,0.40449245967113523,4.274740255256502
62,4.670643856226314,12.030793297551504,14.972244613443506,24.367263766648723,14.92920689938272,0.641964276945289,17.91676683165972,7.413488759498724
63,-13.160882291325358,10.65312660492668,5.21433036314121,18.726246738284082,19.919940001186387,4.452399284252252,-3.405179476887692,8.658857394906056
64,15.253834761613936,6.695817074387731,9.858755079020286,6.717706223730234,8.58268168785189,29.337174001956335,1.3911907850437584,5.566290179823671
65,20.445410711615576,9.031534573917515,9.083155789568421,3.9290268758879643,4.343517952653732,13.307468654592947,22.16740885492389,1.2037934173393854
66,-0.02291184132625405,3.4881947409801657,1.7911671421388697,1.8698937958515147,3.0813286967512967,9.459595408229204,-0.06562252370485275,3.276824205875972
